Date,Mean,Qual,Cutoff,Site
2022-05-25 09:00:00,1.663,2,2022-05-25,406202
2022-05-25 10:00:00,1.662,2,2022-05-25,406202
2022-05-25 11:00:00,1.662,2,2022-05-25,406202
2022-05-25 12:00:00,1.662,2,2022-05-25,406202
2022-05-25 13:00:00,1.662,2,2022-05-25,406202
2022-05-25 14:00:00,1.662,2,2022-05-25,406202
2022-05-25 15:00:00,1.662,2,2022-05-25,406202
2022-05-25 16:00:00,1.661,2,2022-05-25,406202
2022-05-25 17:00:00,1.662,2,2022-05-25,406202
2022-05-25 18:00:00,1.663,2,2022-05-25,406202
2022-05-25 19:00:00,1.663,2,2022-05-25,406202
2022-05-25 20:00:00,1.663,2,2022-05-25,406202
2022-05-25 21:00:00,1.662,2,2022-05-25,406202
2022-05-25 22:00:00,1.662,2,2022-05-25,406202
2022-05-25 23:00:00,1.662,2,2022-05-25,406202
2022-05-26 00:00:00,1.662,2,2022-05-26,406202
2022-05-26 01:00:00,1.661,2,2022-05-26,406202
2022-05-26 02:00:00,1.661,2,2022-05-26,406202
2022-05-26 03:00:00,1.661,2,2022-05-26,406202
2022-05-26 04:00:00,1.669,2,2022-05-26,406202
2022-05-26 05:00:00,1.7,2,2022-05-26,406202
2022-05-26 06:00:00,1.716,2,2022-05-26,406202
2022-05-26 07:00:00,1.734,2,2022-05-26,406202
2022-05-26 08:00:00,1.733,2,2022-05-26,406202
2022-05-26 09:00:00,1.728,2,2022-05-26,406202
2022-05-26 10:00:00,1.719,2,2022-05-26,406202
2022-05-26 11:00:00,1.71,2,2022-05-26,406202
2022-05-26 12:00:00,1.703,2,2022-05-26,406202
2022-05-26 13:00:00,1.698,2,2022-05-26,406202
2022-05-26 14:00:00,1.694,2,2022-05-26,406202
2022-05-26 15:00:00,1.692,2,2022-05-26,406202
2022-05-26 16:00:00,1.689,2,2022-05-26,406202
2022-05-26 17:00:00,1.687,2,2022-05-26,406202
2022-05-26 18:00:00,1.686,2,2022-05-26,406202
2022-05-26 19:00:00,1.685,2,2022-05-26,406202
2022-05-26 20:00:00,1.685,2,2022-05-26,406202
2022-05-26 21:00:00,1.683,2,2022-05-26,406202
2022-05-26 22:00:00,1.682,2,2022-05-26,406202
2022-05-26 23:00:00,1.682,2,2022-05-26,406202
2022-05-27 00:00:00,1.681,2,2022-05-27,406202
2022-05-27 01:00:00,1.681,2,2022-05-27,406202
2022-05-27 02:00:00,1.681,2,2022-05-27,406202
2022-05-27 03:00:00,1.68,2,2022-05-27,406202
2022-05-27 04:00:00,1.678,2,2022-05-27,406202
2022-05-27 05:00:00,1.677,2,2022-05-27,406202
2022-05-27 06:00:00,1.677,2,2022-05-27,406202
2022-05-27 07:00:00,1.676,2,2022-05-27,406202
2022-05-27 08:00:00,1.676,2,2022-05-27,406202
2022-05-27 09:00:00,1.676,2,2022-05-27,406202
2022-05-27 10:00:00,1.676,2,2022-05-27,406202
2022-05-27 11:00:00,1.675,2,2022-05-27,406202
2022-05-27 12:00:00,1.675,2,2022-05-27,406202
2022-05-27 13:00:00,1.674,2,2022-05-27,406202
2022-05-27 14:00:00,1.667,2,2022-05-27,406202
2022-05-27 15:00:00,1.662,2,2022-05-27,406202
2022-05-27 16:00:00,1.662,2,2022-05-27,406202
2022-05-27 17:00:00,1.663,2,2022-05-27,406202
2022-05-27 18:00:00,1.663,2,2022-05-27,406202
2022-05-27 19:00:00,1.662,2,2022-05-27,406202
2022-05-27 20:00:00,1.662,2,2022-05-27,406202
2022-05-27 21:00:00,1.661,2,2022-05-27,406202
2022-05-27 22:00:00,1.66,2,2022-05-27,406202
2022-05-27 23:00:00,1.66,2,2022-05-27,406202
2022-05-28 00:00:00,1.66,2,2022-05-28,406202
2022-05-28 01:00:00,1.66,2,2022-05-28,406202
2022-05-28 02:00:00,1.659,2,2022-05-28,406202
2022-05-28 03:00:00,1.658,2,2022-05-28,406202
2022-05-28 04:00:00,1.658,2,2022-05-28,406202
2022-05-28 05:00:00,1.658,2,2022-05-28,406202
2022-05-28 06:00:00,1.657,2,2022-05-28,406202
2022-05-28 07:00:00,1.657,2,2022-05-28,406202
2022-05-28 08:00:00,1.657,2,2022-05-28,406202
2022-05-28 09:00:00,1.656,2,2022-05-28,406202
2022-05-28 10:00:00,1.656,2,2022-05-28,406202
2022-05-28 11:00:00,1.656,2,2022-05-28,406202
2022-05-28 12:00:00,1.656,2,2022-05-28,406202
2022-05-28 13:00:00,1.654,2,2022-05-28,406202
2022-05-28 14:00:00,1.654,2,2022-05-28,406202
2022-05-28 15:00:00,1.655,2,2022-05-28,406202
2022-05-28 16:00:00,1.655,2,2022-05-28,406202
2022-05-28 17:00:00,1.655,2,2022-05-28,406202
2022-05-28 18:00:00,1.655,2,2022-05-28,406202
2022-05-28 19:00:00,1.655,2,2022-05-28,406202
2022-05-28 20:00:00,1.655,2,2022-05-28,406202
2022-05-28 21:00:00,1.653,2,2022-05-28,406202
2022-05-28 22:00:00,1.653,2,2022-05-28,406202
2022-05-28 23:00:00,1.654,2,2022-05-28,406202
2022-05-29 00:00:00,1.653,2,2022-05-29,406202
2022-05-29 01:00:00,1.653,2,2022-05-29,406202
2022-05-29 02:00:00,1.653,2,2022-05-29,406202
2022-05-29 03:00:00,1.652,2,2022-05-29,406202
2022-05-29 04:00:00,1.652,2,2022-05-29,406202
2022-05-29 05:00:00,1.652,2,2022-05-29,406202
2022-05-29 06:00:00,1.652,2,2022-05-29,406202
2022-05-29 07:00:00,1.652,2,2022-05-29,406202
2022-05-29 08:00:00,1.649,2,2022-05-29,406202
2022-05-29 09:00:00,1.65,2,2022-05-29,406202
2022-05-29 10:00:00,1.65,2,2022-05-29,406202
2022-05-29 11:00:00,1.65,2,2022-05-29,406202
2022-05-29 12:00:00,1.649,2,2022-05-29,406202
2022-05-29 13:00:00,1.649,2,2022-05-29,406202
2022-05-29 14:00:00,1.651,2,2022-05-29,406202
2022-05-29 15:00:00,1.65,2,2022-05-29,406202
2022-05-29 16:00:00,1.651,2,2022-05-29,406202
2022-05-29 17:00:00,1.65,2,2022-05-29,406202
2022-05-29 18:00:00,1.65,2,2022-05-29,406202
2022-05-29 19:00:00,1.65,2,2022-05-29,406202
2022-05-29 20:00:00,1.65,2,2022-05-29,406202
2022-05-29 21:00:00,1.648,2,2022-05-29,406202
2022-05-29 22:00:00,1.649,2,2022-05-29,406202
2022-05-29 23:00:00,1.649,2,2022-05-29,406202
2022-05-30 00:00:00,1.648,2,2022-05-30,406202
2022-05-30 01:00:00,1.648,2,2022-05-30,406202
2022-05-30 02:00:00,1.649,2,2022-05-30,406202
2022-05-30 03:00:00,1.649,2,2022-05-30,406202
2022-05-30 04:00:00,1.648,2,2022-05-30,406202
2022-05-30 05:00:00,1.648,2,2022-05-30,406202
2022-05-30 06:00:00,1.647,2,2022-05-30,406202
2022-05-30 07:00:00,1.655,2,2022-05-30,406202
2022-05-30 08:00:00,1.662,2,2022-05-30,406202
2022-05-30 09:00:00,1.674,2,2022-05-30,406202
2022-05-30 10:00:00,1.687,2,2022-05-30,406202
2022-05-30 11:00:00,1.691,2,2022-05-30,406202
2022-05-30 12:00:00,1.688,2,2022-05-30,406202
2022-05-30 13:00:00,1.687,2,2022-05-30,406202
2022-05-30 14:00:00,1.69,2,2022-05-30,406202
2022-05-30 15:00:00,1.687,2,2022-05-30,406202
2022-05-30 16:00:00,1.683,2,2022-05-30,406202
2022-05-30 17:00:00,1.676,2,2022-05-30,406202
2022-05-30 18:00:00,1.673,2,2022-05-30,406202
2022-05-30 19:00:00,1.669,2,2022-05-30,406202
2022-05-30 20:00:00,1.666,2,2022-05-30,406202
2022-05-30 21:00:00,1.663,2,2022-05-30,406202
2022-05-30 22:00:00,1.661,2,2022-05-30,406202
2022-05-30 23:00:00,1.66,2,2022-05-30,406202
2022-05-31 00:00:00,1.659,2,2022-05-31,406202
2022-05-31 01:00:00,1.658,2,2022-05-31,406202
2022-05-31 02:00:00,1.658,2,2022-05-31,406202
2022-05-31 03:00:00,1.657,2,2022-05-31,406202
2022-05-31 04:00:00,1.657,2,2022-05-31,406202
2022-05-31 05:00:00,1.656,2,2022-05-31,406202
2022-05-31 06:00:00,1.656,2,2022-05-31,406202
2022-05-31 07:00:00,1.655,2,2022-05-31,406202
2022-05-31 08:00:00,1.655,2,2022-05-31,406202
2022-05-31 09:00:00,1.652,2,2022-05-31,406202
2022-05-31 10:00:00,1.651,2,2022-05-31,406202
2022-05-31 11:00:00,1.652,2,2022-05-31,406202
2022-05-31 12:00:00,1.658,2,2022-05-31,406202
2022-05-31 13:00:00,1.659,2,2022-05-31,406202
2022-05-31 14:00:00,1.657,2,2022-05-31,406202
2022-05-31 15:00:00,1.66,2,2022-05-31,406202
2022-05-31 16:00:00,1.66,2,2022-05-31,406202
2022-05-31 17:00:00,1.659,2,2022-05-31,406202
2022-05-31 18:00:00,1.659,2,2022-05-31,406202
2022-05-31 19:00:00,1.658,2,2022-05-31,406202
2022-05-31 20:00:00,1.656,2,2022-05-31,406202
2022-05-31 21:00:00,1.655,2,2022-05-31,406202
2022-05-31 22:00:00,1.654,2,2022-05-31,406202
2022-05-31 23:00:00,1.655,2,2022-05-31,406202
2022-01-06 00:00:00,1.655,2,2022-01-06,406202
2022-01-06 01:00:00,1.654,2,2022-01-06,406202
2022-01-06 02:00:00,1.653,2,2022-01-06,406202
2022-01-06 03:00:00,1.651,2,2022-01-06,406202
2022-01-06 04:00:00,1.651,2,2022-01-06,406202
2022-01-06 05:00:00,1.65,2,2022-01-06,406202
2022-01-06 06:00:00,1.65,2,2022-01-06,406202
2022-01-06 07:00:00,1.652,2,2022-01-06,406202
2022-01-06 08:00:00,1.649,2,2022-01-06,406202
2022-01-06 09:00:00,1.647,2,2022-01-06,406202
2022-01-06 10:00:00,1.646,2,2022-01-06,406202
2022-01-06 11:00:00,1.645,2,2022-01-06,406202
2022-01-06 12:00:00,1.646,2,2022-01-06,406202
2022-01-06 13:00:00,1.648,2,2022-01-06,406202
2022-01-06 14:00:00,1.649,2,2022-01-06,406202
2022-01-06 15:00:00,1.649,2,2022-01-06,406202
2022-01-06 16:00:00,1.647,2,2022-01-06,406202
2022-01-06 17:00:00,1.648,2,2022-01-06,406202
2022-01-06 18:00:00,1.647,2,2022-01-06,406202
2022-01-06 19:00:00,1.647,2,2022-01-06,406202
2022-01-06 20:00:00,1.646,2,2022-01-06,406202
2022-01-06 21:00:00,1.647,2,2022-01-06,406202
2022-01-06 22:00:00,1.645,2,2022-01-06,406202
2022-01-06 23:00:00,1.646,2,2022-01-06,406202
2022-02-06 00:00:00,1.645,2,2022-02-06,406202
2022-02-06 01:00:00,1.645,2,2022-02-06,406202
2022-02-06 02:00:00,1.645,2,2022-02-06,406202
2022-02-06 03:00:00,1.644,2,2022-02-06,406202
2022-02-06 04:00:00,1.643,2,2022-02-06,406202
2022-02-06 05:00:00,1.643,2,2022-02-06,406202
2022-02-06 06:00:00,1.642,2,2022-02-06,406202
2022-02-06 07:00:00,1.649,2,2022-02-06,406202
2022-02-06 08:00:00,1.655,2,2022-02-06,406202
2022-02-06 09:00:00,1.656,2,2022-02-06,406202
2022-02-06 10:00:00,1.652,2,2022-02-06,406202
2022-02-06 11:00:00,1.649,2,2022-02-06,406202
2022-02-06 12:00:00,1.646,2,2022-02-06,406202
2022-02-06 13:00:00,1.643,2,2022-02-06,406202
2022-02-06 14:00:00,1.64,2,2022-02-06,406202
2022-02-06 15:00:00,1.637,2,2022-02-06,406202
2022-02-06 16:00:00,1.635,2,2022-02-06,406202
2022-02-06 17:00:00,1.633,2,2022-02-06,406202
2022-02-06 18:00:00,1.631,2,2022-02-06,406202
2022-02-06 19:00:00,1.629,2,2022-02-06,406202
2022-02-06 20:00:00,1.628,2,2022-02-06,406202
2022-02-06 21:00:00,1.625,2,2022-02-06,406202
2022-02-06 22:00:00,1.624,2,2022-02-06,406202
2022-02-06 23:00:00,1.623,2,2022-02-06,406202
2022-03-06 00:00:00,1.62,2,2022-03-06,406202
2022-03-06 01:00:00,1.619,2,2022-03-06,406202
2022-03-06 02:00:00,1.617,2,2022-03-06,406202
2022-03-06 03:00:00,1.617,2,2022-03-06,406202
2022-03-06 04:00:00,1.615,2,2022-03-06,406202
2022-03-06 05:00:00,1.614,2,2022-03-06,406202
2022-03-06 06:00:00,1.612,2,2022-03-06,406202
2022-03-06 07:00:00,1.612,2,2022-03-06,406202
2022-03-06 08:00:00,1.611,2,2022-03-06,406202
2022-03-06 09:00:00,1.61,2,2022-03-06,406202
2022-03-06 10:00:00,1.609,2,2022-03-06,406202
2022-03-06 11:00:00,1.608,2,2022-03-06,406202
2022-03-06 12:00:00,1.607,2,2022-03-06,406202
2022-03-06 13:00:00,1.606,2,2022-03-06,406202
2022-03-06 14:00:00,1.605,2,2022-03-06,406202
2022-03-06 15:00:00,1.604,2,2022-03-06,406202
2022-03-06 16:00:00,1.604,2,2022-03-06,406202
2022-03-06 17:00:00,1.604,2,2022-03-06,406202
2022-03-06 18:00:00,1.604,2,2022-03-06,406202
2022-03-06 19:00:00,1.603,2,2022-03-06,406202
2022-03-06 20:00:00,1.602,2,2022-03-06,406202
2022-03-06 21:00:00,1.602,2,2022-03-06,406202
2022-03-06 22:00:00,1.6,2,2022-03-06,406202
2022-03-06 23:00:00,1.601,2,2022-03-06,406202
2022-04-06 00:00:00,1.6,2,2022-04-06,406202
2022-04-06 01:00:00,1.6,2,2022-04-06,406202
2022-04-06 02:00:00,1.603,2,2022-04-06,406202
2022-04-06 03:00:00,1.604,2,2022-04-06,406202
2022-04-06 04:00:00,1.607,2,2022-04-06,406202
2022-04-06 05:00:00,1.613,2,2022-04-06,406202
2022-04-06 06:00:00,1.618,2,2022-04-06,406202
2022-04-06 07:00:00,1.627,2,2022-04-06,406202
2022-04-06 08:00:00,1.635,2,2022-04-06,406202
2022-04-06 09:00:00,1.644,2,2022-04-06,406202
2022-04-06 10:00:00,1.652,2,2022-04-06,406202
2022-04-06 11:00:00,1.659,2,2022-04-06,406202
2022-04-06 12:00:00,1.666,2,2022-04-06,406202
2022-04-06 13:00:00,1.67,2,2022-04-06,406202
2022-04-06 14:00:00,1.676,2,2022-04-06,406202
2022-04-06 15:00:00,1.679,2,2022-04-06,406202
2022-04-06 16:00:00,1.682,2,2022-04-06,406202
2022-04-06 17:00:00,1.685,2,2022-04-06,406202
2022-04-06 18:00:00,1.686,2,2022-04-06,406202
2022-04-06 19:00:00,1.687,2,2022-04-06,406202
2022-04-06 20:00:00,1.687,2,2022-04-06,406202
2022-04-06 21:00:00,1.688,2,2022-04-06,406202
2022-04-06 22:00:00,1.688,2,2022-04-06,406202
2022-04-06 23:00:00,1.688,2,2022-04-06,406202
2022-05-06 00:00:00,1.688,2,2022-05-06,406202
2022-05-06 01:00:00,1.688,2,2022-05-06,406202
2022-05-06 02:00:00,1.689,2,2022-05-06,406202
2022-05-06 03:00:00,1.688,2,2022-05-06,406202
2022-05-06 04:00:00,1.688,2,2022-05-06,406202
2022-05-06 05:00:00,1.687,2,2022-05-06,406202
2022-05-06 06:00:00,1.687,2,2022-05-06,406202
2022-05-06 07:00:00,1.687,2,2022-05-06,406202
2022-05-06 08:00:00,1.686,2,2022-05-06,406202
2022-05-06 09:00:00,1.687,2,2022-05-06,406202
2022-05-06 10:00:00,1.686,2,2022-05-06,406202
2022-05-06 11:00:00,1.688,2,2022-05-06,406202
2022-05-06 12:00:00,1.689,2,2022-05-06,406202
2022-05-06 13:00:00,1.689,2,2022-05-06,406202
2022-05-06 14:00:00,1.689,2,2022-05-06,406202
2022-05-06 15:00:00,1.689,2,2022-05-06,406202
2022-05-06 16:00:00,1.691,2,2022-05-06,406202
2022-05-06 17:00:00,1.713,2,2022-05-06,406202
2022-05-06 18:00:00,1.735,2,2022-05-06,406202
2022-05-06 19:00:00,1.734,2,2022-05-06,406202
2022-05-06 20:00:00,1.725,2,2022-05-06,406202
2022-05-06 21:00:00,1.714,2,2022-05-06,406202
2022-05-06 22:00:00,1.707,2,2022-05-06,406202
2022-05-06 23:00:00,1.702,2,2022-05-06,406202
2022-06-06 00:00:00,1.7,2,2022-06-06,406202
2022-06-06 01:00:00,1.697,2,2022-06-06,406202
2022-06-06 02:00:00,1.696,2,2022-06-06,406202
2022-06-06 03:00:00,1.693,2,2022-06-06,406202
2022-06-06 04:00:00,1.69,2,2022-06-06,406202
2022-06-06 05:00:00,1.692,2,2022-06-06,406202
2022-06-06 06:00:00,1.689,2,2022-06-06,406202
2022-06-06 07:00:00,1.689,2,2022-06-06,406202
2022-06-06 08:00:00,1.686,2,2022-06-06,406202
2022-06-06 09:00:00,1.682,2,2022-06-06,406202
2022-06-06 10:00:00,1.682,2,2022-06-06,406202
2022-06-06 11:00:00,1.681,2,2022-06-06,406202
2022-06-06 12:00:00,1.682,2,2022-06-06,406202
2022-06-06 13:00:00,1.681,2,2022-06-06,406202
2022-06-06 14:00:00,1.681,2,2022-06-06,406202
2022-06-06 15:00:00,1.68,2,2022-06-06,406202
2022-06-06 16:00:00,1.68,2,2022-06-06,406202
2022-06-06 17:00:00,1.679,2,2022-06-06,406202
2022-06-06 18:00:00,1.679,2,2022-06-06,406202
2022-06-06 19:00:00,1.679,2,2022-06-06,406202
2022-06-06 20:00:00,1.678,2,2022-06-06,406202
2022-06-06 21:00:00,1.678,2,2022-06-06,406202
2022-06-06 22:00:00,1.678,2,2022-06-06,406202
2022-06-06 23:00:00,1.678,2,2022-06-06,406202
2022-07-06 00:00:00,1.678,2,2022-07-06,406202
2022-07-06 01:00:00,1.678,2,2022-07-06,406202
2022-07-06 02:00:00,1.678,2,2022-07-06,406202
2022-07-06 03:00:00,1.677,2,2022-07-06,406202
2022-07-06 04:00:00,1.676,2,2022-07-06,406202
2022-07-06 05:00:00,1.676,2,2022-07-06,406202
2022-07-06 06:00:00,1.677,2,2022-07-06,406202
2022-07-06 07:00:00,1.677,2,2022-07-06,406202
2022-07-06 08:00:00,1.677,2,2022-07-06,406202
2022-07-06 09:00:00,1.677,2,2022-07-06,406202
2022-07-06 10:00:00,1.676,2,2022-07-06,406202
2022-07-06 11:00:00,1.677,2,2022-07-06,406202
2022-07-06 12:00:00,1.676,2,2022-07-06,406202
2022-07-06 13:00:00,1.676,2,2022-07-06,406202
2022-07-06 14:00:00,1.676,2,2022-07-06,406202
2022-07-06 15:00:00,1.675,2,2022-07-06,406202
2022-07-06 16:00:00,1.675,2,2022-07-06,406202
2022-07-06 17:00:00,1.674,2,2022-07-06,406202
2022-07-06 18:00:00,1.674,2,2022-07-06,406202
2022-07-06 19:00:00,1.675,2,2022-07-06,406202
2022-07-06 20:00:00,1.674,2,2022-07-06,406202
2022-07-06 21:00:00,1.674,2,2022-07-06,406202
2022-07-06 22:00:00,1.674,2,2022-07-06,406202
2022-07-06 23:00:00,1.675,2,2022-07-06,406202
2022-08-06 00:00:00,1.674,2,2022-08-06,406202
2022-08-06 01:00:00,1.673,2,2022-08-06,406202
2022-08-06 02:00:00,1.672,2,2022-08-06,406202
2022-08-06 03:00:00,1.672,2,2022-08-06,406202
2022-08-06 04:00:00,1.669,2,2022-08-06,406202
2022-08-06 05:00:00,1.668,2,2022-08-06,406202
2022-08-06 06:00:00,1.665,2,2022-08-06,406202
2022-08-06 07:00:00,1.663,2,2022-08-06,406202
2022-08-06 08:00:00,1.662,2,2022-08-06,406202
2022-08-06 09:00:00,1.66,2,2022-08-06,406202
2022-08-06 10:00:00,1.658,2,2022-08-06,406202
2022-08-06 11:00:00,1.655,2,2022-08-06,406202
2022-08-06 12:00:00,1.654,2,2022-08-06,406202
2022-08-06 13:00:00,1.653,2,2022-08-06,406202
2022-08-06 14:00:00,1.652,2,2022-08-06,406202
2022-08-06 15:00:00,1.651,2,2022-08-06,406202
2022-08-06 16:00:00,1.649,2,2022-08-06,406202
2022-08-06 17:00:00,1.648,2,2022-08-06,406202
2022-08-06 18:00:00,1.647,2,2022-08-06,406202
2022-08-06 19:00:00,1.646,2,2022-08-06,406202
2022-08-06 20:00:00,1.645,2,2022-08-06,406202
2022-08-06 21:00:00,1.645,2,2022-08-06,406202
2022-08-06 22:00:00,1.646,2,2022-08-06,406202
2022-08-06 23:00:00,1.645,2,2022-08-06,406202
2022-09-06 00:00:00,1.646,2,2022-09-06,406202
2022-09-06 01:00:00,1.645,2,2022-09-06,406202
2022-09-06 02:00:00,1.644,2,2022-09-06,406202
2022-09-06 03:00:00,1.644,2,2022-09-06,406202
2022-09-06 04:00:00,1.644,2,2022-09-06,406202
2022-09-06 05:00:00,1.643,2,2022-09-06,406202
2022-09-06 06:00:00,1.643,2,2022-09-06,406202
2022-09-06 07:00:00,1.642,2,2022-09-06,406202
2022-09-06 08:00:00,1.642,2,2022-09-06,406202
2022-09-06 09:00:00,1.642,2,2022-09-06,406202
2022-09-06 10:00:00,1.641,2,2022-09-06,406202
2022-09-06 11:00:00,1.64,2,2022-09-06,406202
2022-09-06 12:00:00,1.639,2,2022-09-06,406202
2022-09-06 13:00:00,1.638,2,2022-09-06,406202
2022-09-06 14:00:00,1.636,2,2022-09-06,406202
2022-09-06 15:00:00,1.636,2,2022-09-06,406202
2022-09-06 16:00:00,1.635,2,2022-09-06,406202
2022-09-06 17:00:00,1.634,2,2022-09-06,406202
2022-09-06 18:00:00,1.632,2,2022-09-06,406202
2022-09-06 19:00:00,1.632,2,2022-09-06,406202
2022-09-06 20:00:00,1.632,2,2022-09-06,406202
2022-09-06 21:00:00,1.632,2,2022-09-06,406202
2022-09-06 22:00:00,1.632,2,2022-09-06,406202
2022-09-06 23:00:00,1.632,2,2022-09-06,406202
2022-10-06 00:00:00,1.636,2,2022-10-06,406202
2022-10-06 01:00:00,1.64,2,2022-10-06,406202
2022-10-06 02:00:00,1.64,2,2022-10-06,406202
2022-10-06 03:00:00,1.64,2,2022-10-06,406202
2022-10-06 04:00:00,1.641,2,2022-10-06,406202
2022-10-06 05:00:00,1.64,2,2022-10-06,406202
2022-10-06 06:00:00,1.641,2,2022-10-06,406202
2022-10-06 07:00:00,1.642,2,2022-10-06,406202
2022-10-06 08:00:00,1.643,2,2022-10-06,406202
2022-10-06 09:00:00,1.644,2,2022-10-06,406202
2022-10-06 10:00:00,1.645,2,2022-10-06,406202
2022-10-06 11:00:00,1.646,2,2022-10-06,406202
2022-10-06 12:00:00,1.648,2,2022-10-06,406202
2022-10-06 13:00:00,1.65,2,2022-10-06,406202
2022-10-06 14:00:00,1.651,2,2022-10-06,406202
2022-10-06 15:00:00,1.652,2,2022-10-06,406202
2022-10-06 16:00:00,1.655,2,2022-10-06,406202
2022-10-06 17:00:00,1.655,2,2022-10-06,406202
2022-10-06 18:00:00,1.656,2,2022-10-06,406202
2022-10-06 19:00:00,1.656,2,2022-10-06,406202
2022-10-06 20:00:00,1.658,2,2022-10-06,406202
2022-10-06 21:00:00,1.659,2,2022-10-06,406202
2022-10-06 22:00:00,1.66,2,2022-10-06,406202
2022-10-06 23:00:00,1.661,2,2022-10-06,406202
2022-11-06 00:00:00,1.662,2,2022-11-06,406202
2022-11-06 01:00:00,1.663,2,2022-11-06,406202
2022-11-06 02:00:00,1.664,2,2022-11-06,406202
2022-11-06 03:00:00,1.66,2,2022-11-06,406202
2022-11-06 04:00:00,1.658,2,2022-11-06,406202
2022-11-06 05:00:00,1.659,2,2022-11-06,406202
2022-11-06 06:00:00,1.661,2,2022-11-06,406202
2022-11-06 07:00:00,1.664,2,2022-11-06,406202
2022-11-06 08:00:00,1.664,2,2022-11-06,406202
2022-11-06 09:00:00,1.667,2,2022-11-06,406202
2022-11-06 10:00:00,1.669,2,2022-11-06,406202
2022-11-06 11:00:00,1.67,2,2022-11-06,406202
2022-11-06 12:00:00,1.673,2,2022-11-06,406202
2022-11-06 13:00:00,1.674,2,2022-11-06,406202
2022-11-06 14:00:00,1.677,2,2022-11-06,406202
2022-11-06 15:00:00,1.678,2,2022-11-06,406202
2022-11-06 16:00:00,1.68,2,2022-11-06,406202
2022-11-06 17:00:00,1.68,2,2022-11-06,406202
2022-11-06 18:00:00,1.681,2,2022-11-06,406202
2022-11-06 19:00:00,1.683,2,2022-11-06,406202
2022-11-06 20:00:00,1.684,2,2022-11-06,406202
2022-11-06 21:00:00,1.685,2,2022-11-06,406202
2022-11-06 22:00:00,1.687,2,2022-11-06,406202
2022-11-06 23:00:00,1.687,2,2022-11-06,406202
2022-12-06 00:00:00,1.688,2,2022-12-06,406202
2022-12-06 01:00:00,1.688,2,2022-12-06,406202
2022-12-06 02:00:00,1.687,2,2022-12-06,406202
2022-12-06 03:00:00,1.688,2,2022-12-06,406202
2022-12-06 04:00:00,1.686,2,2022-12-06,406202
2022-12-06 05:00:00,1.685,2,2022-12-06,406202
2022-12-06 06:00:00,1.685,2,2022-12-06,406202
2022-12-06 07:00:00,1.686,2,2022-12-06,406202
2022-12-06 08:00:00,1.687,2,2022-12-06,406202
2022-12-06 09:00:00,1.687,2,2022-12-06,406202
2022-12-06 10:00:00,1.688,2,2022-12-06,406202
2022-12-06 11:00:00,1.687,2,2022-12-06,406202
2022-12-06 12:00:00,1.687,2,2022-12-06,406202
2022-12-06 13:00:00,1.688,2,2022-12-06,406202
2022-12-06 14:00:00,1.688,2,2022-12-06,406202
2022-12-06 15:00:00,1.688,2,2022-12-06,406202
2022-12-06 16:00:00,1.688,2,2022-12-06,406202
2022-12-06 17:00:00,1.687,2,2022-12-06,406202
2022-12-06 18:00:00,1.687,2,2022-12-06,406202
2022-12-06 19:00:00,1.687,2,2022-12-06,406202
2022-12-06 20:00:00,1.687,2,2022-12-06,406202
2022-12-06 21:00:00,1.686,2,2022-12-06,406202
2022-12-06 22:00:00,1.686,2,2022-12-06,406202
2022-12-06 23:00:00,1.685,2,2022-12-06,406202
2022-06-13 00:00:00,1.686,2,2022-06-13,406202
2022-06-13 01:00:00,1.686,2,2022-06-13,406202
2022-06-13 02:00:00,1.685,2,2022-06-13,406202
2022-06-13 03:00:00,1.685,2,2022-06-13,406202
2022-06-13 04:00:00,1.685,2,2022-06-13,406202
2022-06-13 05:00:00,1.684,2,2022-06-13,406202
2022-06-13 06:00:00,1.684,2,2022-06-13,406202
2022-06-13 07:00:00,1.684,2,2022-06-13,406202
2022-06-13 08:00:00,1.684,2,2022-06-13,406202
2022-06-13 09:00:00,1.685,2,2022-06-13,406202
2022-06-13 10:00:00,1.685,2,2022-06-13,406202
2022-06-13 11:00:00,1.685,2,2022-06-13,406202
2022-06-13 12:00:00,1.684,2,2022-06-13,406202
2022-06-13 13:00:00,1.684,2,2022-06-13,406202
2022-06-13 14:00:00,1.684,2,2022-06-13,406202
2022-06-13 15:00:00,1.684,2,2022-06-13,406202
2022-06-13 16:00:00,1.683,2,2022-06-13,406202
2022-06-13 17:00:00,1.683,2,2022-06-13,406202
2022-06-13 18:00:00,1.683,2,2022-06-13,406202
2022-06-13 19:00:00,1.683,2,2022-06-13,406202
2022-06-13 20:00:00,1.682,2,2022-06-13,406202
2022-06-13 21:00:00,1.682,2,2022-06-13,406202
2022-06-13 22:00:00,1.682,2,2022-06-13,406202
2022-06-13 23:00:00,1.682,2,2022-06-13,406202
2022-06-14 00:00:00,1.682,2,2022-06-14,406202
2022-06-14 01:00:00,1.681,2,2022-06-14,406202
2022-06-14 02:00:00,1.681,2,2022-06-14,406202
2022-06-14 03:00:00,1.681,2,2022-06-14,406202
2022-06-14 04:00:00,1.679,2,2022-06-14,406202
2022-06-14 05:00:00,1.679,2,2022-06-14,406202
2022-06-14 06:00:00,1.679,2,2022-06-14,406202
2022-06-14 07:00:00,1.678,2,2022-06-14,406202
2022-06-14 08:00:00,1.678,2,2022-06-14,406202
2022-06-14 09:00:00,1.678,2,2022-06-14,406202
2022-06-14 10:00:00,1.678,2,2022-06-14,406202
